ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00133.jpeg.json,909.0423889160156,169.22979736328125,1208.6080017089844,744.3206176757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00134.jpeg.json,898.0,184.0,1227.0,748.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00135.jpeg.json,897.0823059082031,180.31338500976562,1220.1241149902344,750.7787780761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00136.jpeg.json,896.7965393066406,186.03057861328125,1211.3694763183594,753.5657348632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00137.jpeg.json,894.0886840820312,204.68411254882812,1203.1192016601562,759.6195983886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00138.jpeg.json,882.0,235.0,1195.0,820.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00139.jpeg.json,880.8703765869141,239.55938720703125,1190.5379486083984,818.3474731445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00140.jpeg.json,879.5834655761719,257.2737121582031,1186.3694152832031,817.6203308105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00141.jpeg.json,878.7101440429688,277.6780090332031,1186.9821166992188,822.0855407714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00142.jpeg.json,902.0,300.0,1206.0,790.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00143.jpeg.json,894.6910247802734,305.85858154296875,1198.316909790039,784.2476196289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00144.jpeg.json,889.8323822021484,315.8714599609375,1190.8507232666016,787.9661865234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00145.jpeg.json,878.8734588623047,335.81715393066406,1184.8649444580078,789.4680023193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00146.jpeg.json,884.0,321.0,1197.0,770.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00147.jpeg.json,867.1838989257812,345.18438720703125,1198.3744506835938,757.8300170898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00148.jpeg.json,864.6150512695312,362.982177734375,1193.2805786132812,763.367919921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00149.jpeg.json,865.8751831054688,382.84397888183594,1192.4263305664062,761.7461090087891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00150.jpeg.json,858.0,387.0,1201.0,795.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00151.jpeg.json,847.77734375,397.5177917480469,1197.9920654296875,780.6542053222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00152.jpeg.json,844.6704406738281,407.6466369628906,1195.3630065917969,779.3171081542969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00153.jpeg.json,835.7140197753906,420.3666687011719,1195.1946716308594,778.7152404785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00154.jpeg.json,849.0,443.0,1196.0,798.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00155.jpeg.json,837.4548645019531,455.18739318847656,1198.9914245605469,789.4067230224609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00156.jpeg.json,835.6316680908203,458.66542053222656,1197.0811004638672,787.9114837646484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00157.jpeg.json,831.6477813720703,456.89459228515625,1199.0166473388672,791.1248168945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00158.jpeg.json,829.0,468.0,1213.0,804.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00159.jpeg.json,831.6239929199219,464.7210693359375,1202.7165832519531,805.805908203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00160.jpeg.json,827.3955383300781,468.01820373535156,1202.6524353027344,805.9540863037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00161.jpeg.json,829.3949432373047,468.00543212890625,1201.4383087158203,804.9921264648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00162.jpeg.json,827.9491729736328,467.1092224121094,1200.0327606201172,805.6192932128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00163.jpeg.json,827.4325408935547,467.6150817871094,1201.0796661376953,805.2810363769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00164.jpeg.json,818.0,473.0,1226.0,791.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00165.jpeg.json,826.5550689697266,465.75791931152344,1208.1441497802734,797.6248931884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00166.jpeg.json,827.2199249267578,468.5356750488281,1204.6870574951172,796.1874694824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00167.jpeg.json,829.68212890625,467.4867858886719,1201.5362548828125,797.5874328613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00168.jpeg.json,814.0,472.0,1222.0,811.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00169.jpeg.json,824.6064453125,464.72943115234375,1207.2530517578125,817.0149536132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00170.jpeg.json,824.2006683349609,466.73182678222656,1205.259536743164,814.3189544677734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00171.jpeg.json,824.0376739501953,464.02919006347656,1203.7666473388672,816.0875091552734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00172.jpeg.json,823.20068359375,465.4463348388672,1203.7398681640625,815.0866241455078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00173.jpeg.json,822.166259765625,465.3657684326172,1203.684814453125,815.6372833251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00174.jpeg.json,822.110107421875,465.763916015625,1203.9822998046875,815.2607421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00175.jpeg.json,823.3828430175781,465.2333679199219,1204.1784362792969,815.1267395019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00176.jpeg.json,823.3240661621094,466.3632354736328,1204.2640686035156,815.0032196044922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00177.jpeg.json,800.0,485.0,1215.0,817.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00178.jpeg.json,806.4007110595703,481.54331970214844,1203.8474578857422,819.7915191650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00179.jpeg.json,803.2304992675781,485.5087890625,1204.1569519042969,818.328369140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00180.jpeg.json,803.7323760986328,484.8204345703125,1203.7350311279297,818.212158203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00181.jpeg.json,804.2630615234375,484.0547332763672,1204.7032470703125,817.3700714111328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00182.jpeg.json,805.5437622070312,485.0531921386719,1203.9729614257812,818.9000549316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00183.jpeg.json,804.3059844970703,485.41001892089844,1204.7017059326172,818.4143218994141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00184.jpeg.json,819.0,483.0,1211.0,820.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00185.jpeg.json,820.4433746337891,486.2785339355469,1204.171615600586,817.2427062988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00186.jpeg.json,818.8705749511719,489.4432678222656,1203.2639465332031,815.2054138183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00187.jpeg.json,820.1168975830078,489.9796142578125,1202.7054901123047,813.687255859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00188.jpeg.json,820.7447204589844,492.0253143310547,1202.8487854003906,812.7382354736328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00189.jpeg.json,822.0398406982422,491.26463317871094,1201.1016387939453,814.4886627197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00190.jpeg.json,821.6578979492188,490.9688720703125,1201.0308227539062,816.3150634765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00191.jpeg.json,831.0,489.0,1199.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00192.jpeg.json,822.4815063476562,497.71470642089844,1200.5355834960938,804.1777496337891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00193.jpeg.json,823.6798248291016,497.90492248535156,1197.305160522461,804.4013519287109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00194.jpeg.json,823.9925842285156,496.86656188964844,1195.3610534667969,803.6247711181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00195.jpeg.json,824.5157928466797,496.4052734375,1196.0797882080078,802.855712890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00196.jpeg.json,824.7020111083984,497.10118103027344,1194.6524810791016,803.9356842041016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00197.jpeg.json,824.2580718994141,497.14512634277344,1197.1111907958984,803.1587066650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00198.jpeg.json,825.3571624755859,496.4603271484375,1195.6222076416016,802.9879150390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00199.jpeg.json,825.2751617431641,497.6296081542969,1195.480209350586,803.6456604003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00200.jpeg.json,825.0417175292969,496.69374084472656,1196.5403137207031,803.2988128662109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00201.jpeg.json,824.6586151123047,497.9034881591797,1195.3804473876953,803.9655303955078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00202.jpeg.json,823.8316345214844,497.9891815185547,1194.8409729003906,804.2901153564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00203.jpeg.json,820.0,496.0,1217.0,811.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00204.jpeg.json,829.7064819335938,494.27362060546875,1202.4314575195312,814.4271850585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00205.jpeg.json,830.2353515625,496.0423889160156,1200.6787109375,813.8503112792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00206.jpeg.json,830.4169616699219,498.07232666015625,1199.7594299316406,814.1947631835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00207.jpeg.json,830.2767486572266,500.34059143066406,1199.361312866211,813.5717620849609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00208.jpeg.json,830.5236663818359,499.9484100341797,1200.0238189697266,813.6475372314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00209.jpeg.json,831.0108642578125,499.91773986816406,1200.4053955078125,812.9758148193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00210.jpeg.json,830.9117279052734,499.62042236328125,1199.0711822509766,813.4301147460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00211.jpeg.json,830.8382720947266,499.35400390625,1201.3526458740234,812.8795166015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00212.jpeg.json,830.8641967773438,498.61085510253906,1199.4220581054688,814.4332122802734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00213.jpeg.json,830.6955413818359,499.37939453125,1200.2581939697266,812.85009765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00214.jpeg.json,814.0,482.0,1250.0,782.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__11-sentando-com-casaco-na-cadeira/ann/00215.jpeg.json,851.24072265625,447.240966796875,1208.5738525390625,817.2132568359375
