ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00137.jpeg.json,388.0,399.0,797.0,928.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00138.jpeg.json,413.00506591796875,372.6891784667969,773.2256469726562,942.1059875488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00139.jpeg.json,420.18470764160156,367.2615966796875,773.8544769287109,935.939208984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00140.jpeg.json,423.4154815673828,355.60028076171875,779.0519256591797,939.2796020507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00141.jpeg.json,409.0,335.0,812.0,930.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00142.jpeg.json,423.59996032714844,316.67724609375,794.1985015869141,937.250244140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00143.jpeg.json,427.4166259765625,295.7395324707031,793.0469970703125,933.7133483886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00144.jpeg.json,436.0038757324219,282.8595275878906,801.4259338378906,922.9035339355469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00145.jpeg.json,469.0,273.0,816.0,811.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00146.jpeg.json,460.6935272216797,290.2632141113281,822.1206817626953,786.5527038574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00147.jpeg.json,468.9051818847656,291.5955505371094,824.9537048339844,772.8551330566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00148.jpeg.json,476.0663757324219,271.34461975097656,830.0660705566406,757.9183197021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00149.jpeg.json,482.0,248.0,822.0,798.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00150.jpeg.json,468.24147033691406,264.6464080810547,833.1166839599609,773.1978302001953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00151.jpeg.json,482.6683807373047,256.4044494628906,837.0639190673828,765.7068786621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00152.jpeg.json,497.4239501953125,248.28428649902344,831.1871337890625,759.8005523681641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00153.jpeg.json,482.0,213.0,836.0,740.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00154.jpeg.json,493.8192901611328,208.86563110351562,825.6575164794922,730.7295837402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00155.jpeg.json,501.3418426513672,206.65432739257812,836.3445587158203,709.9257507324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00156.jpeg.json,509.5187225341797,195.8583221435547,845.3109893798828,697.0431671142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00157.jpeg.json,486.0,171.0,889.0,664.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00158.jpeg.json,516.6057739257812,162.32041931152344,877.3590698242188,668.1035308837891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00159.jpeg.json,531.8939514160156,167.74818420410156,894.7221374511719,665.3845062255859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00160.jpeg.json,541.2861175537109,158.67491149902344,891.0335845947266,667.2279205322266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00161.jpeg.json,548.0,157.0,901.0,669.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00162.jpeg.json,551.4893798828125,153.84219360351562,889.421630859375,656.4253845214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00163.jpeg.json,559.0041809082031,144.71176147460938,894.3744812011719,644.8513488769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00164.jpeg.json,555.7122955322266,136.06858825683594,887.7363128662109,632.1605377197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00165.jpeg.json,545.0,130.0,917.0,617.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00166.jpeg.json,545.3601837158203,112.42535400390625,894.3193817138672,611.7929077148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00167.jpeg.json,536.8128509521484,94.04714965820312,889.2745513916016,607.8520202636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00168.jpeg.json,529.8468170166016,82.2169189453125,887.0804290771484,608.1578369140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00169.jpeg.json,515.0,100.0,913.0,614.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00170.jpeg.json,519.7075958251953,78.320068359375,895.4700164794922,613.8084716796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00171.jpeg.json,516.0138702392578,76.3187255859375,886.2185516357422,612.668212890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00172.jpeg.json,510.69956970214844,75.30303955078125,889.6284332275391,612.7606811523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00173.jpeg.json,512.6846923828125,74.1220703125,886.50390625,610.1248779296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00174.jpeg.json,513.3238525390625,74.1702880859375,890.2364501953125,612.6552734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00175.jpeg.json,508.2362823486328,70.63009643554688,887.8889617919922,609.3161926269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00176.jpeg.json,509.6165466308594,69.44281005859375,890.3899230957031,609.7152709960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00177.jpeg.json,506.1741943359375,71.19976806640625,888.2332763671875,609.3344116210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00178.jpeg.json,507.3815002441406,70.42605590820312,889.3733825683594,609.6557312011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00179.jpeg.json,509.2341766357422,69.58489990234375,895.9980010986328,612.3421020507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00180.jpeg.json,504.0,94.0,910.0,605.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00181.jpeg.json,512.3757934570312,81.64324951171875,892.5130004882812,606.2955932617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00182.jpeg.json,512.5128173828125,79.56045532226562,889.3834228515625,601.9683532714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00183.jpeg.json,512.9536285400391,77.3118896484375,888.7518157958984,603.4088134765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00184.jpeg.json,508.0,93.0,913.0,616.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00185.jpeg.json,511.92840576171875,82.60830688476562,900.2700805664062,615.3727722167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00186.jpeg.json,512.3166351318359,80.70504760742188,896.6623687744141,612.9280090332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00187.jpeg.json,510.36083984375,80.41793823242188,891.64404296875,607.4292297363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00188.jpeg.json,509.7958221435547,78.21746826171875,891.5071563720703,608.9999389648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00189.jpeg.json,508.77679443359375,77.35760498046875,893.3463745117188,610.4636840820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00190.jpeg.json,508.9468688964844,77.75332641601562,892.8436584472656,609.8562927246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00191.jpeg.json,510.2184295654297,74.33941650390625,893.5819854736328,614.9766235351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00192.jpeg.json,508.9456024169922,76.22052001953125,892.0653839111328,606.1421508789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00193.jpeg.json,502.0,86.0,894.0,616.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00194.jpeg.json,508.6191864013672,74.56808471679688,881.6210479736328,609.5045471191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00195.jpeg.json,507.2571716308594,72.2137451171875,877.6994934082031,600.6783447265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00196.jpeg.json,504.25970458984375,65.25616455078125,886.5007934570312,606.6189575195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00197.jpeg.json,501.2710418701172,69.69052124023438,884.9777374267578,605.0860900878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00198.jpeg.json,507.6928405761719,66.47622680664062,879.5331115722656,610.6752624511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00199.jpeg.json,504.037109375,58.567657470703125,882.740234375,597.4598083496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00200.jpeg.json,534.8720245361328,95.89999389648438,913.8783416748047,612.2118225097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00201.jpeg.json,547.0,142.0,902.0,600.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00202.jpeg.json,547.0733795166016,144.32508850097656,900.8283538818359,598.2634124755859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00203.jpeg.json,549.4494781494141,136.51644897460938,897.8541107177734,595.8506164550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00204.jpeg.json,549.3484649658203,129.44944763183594,900.7935028076172,598.4963531494141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00205.jpeg.json,540.0,127.0,915.0,608.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00206.jpeg.json,543.7616424560547,122.89501953125,906.2836456298828,609.6920166015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00207.jpeg.json,536.6697845458984,120.03652954101562,903.8748931884766,606.3501892089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00208.jpeg.json,529.0035400390625,119.48899841308594,906.4859619140625,603.7118072509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00209.jpeg.json,521.5325927734375,117.50592041015625,905.1707763671875,606.1703491210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00210.jpeg.json,518.1968688964844,117.85493469238281,907.5581359863281,611.7991180419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00211.jpeg.json,494.0,120.0,925.0,607.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00212.jpeg.json,499.70152282714844,114.86874389648438,906.9141998291016,609.5014953613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00213.jpeg.json,495.98492431640625,115.80804443359375,903.7252807617188,604.7702026367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00214.jpeg.json,495.54515075683594,114.94865417480469,904.7310943603516,606.3402862548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00215.jpeg.json,491.7899475097656,115.60812377929688,901.5982360839844,605.7469787597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00216.jpeg.json,482.8541564941406,116.10324096679688,905.4637145996094,601.3639221191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00217.jpeg.json,475.0,124.0,918.0,612.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00218.jpeg.json,470.494873046875,127.01080322265625,909.4912109375,606.2659301757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00219.jpeg.json,465.9382019042969,127.20460510253906,904.4730529785156,601.3798675537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00220.jpeg.json,459.84791564941406,126.257080078125,906.4598236083984,601.9095458984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00221.jpeg.json,452.82920837402344,121.08819580078125,902.3871002197266,599.7794799804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00222.jpeg.json,451.18019104003906,115.68070983886719,898.3502044677734,603.4557647705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00223.jpeg.json,446.6822814941406,107.69709777832031,906.1569519042969,605.6248016357422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00224.jpeg.json,445.3597106933594,96.17527770996094,905.0010070800781,601.2374420166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00225.jpeg.json,443.3544006347656,89.50811767578125,901.3608093261719,602.0316772460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00226.jpeg.json,443.0,54.0,916.0,618.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00227.jpeg.json,447.8193054199219,59.733856201171875,901.6404113769531,610.1013488769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00228.jpeg.json,450.3766632080078,63.460357666015625,909.0873260498047,608.1335144042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00229.jpeg.json,453.12913513183594,67.705322265625,910.7417144775391,607.71875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00230.jpeg.json,457.2898864746094,72.00979614257812,907.3855285644531,604.5027770996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00231.jpeg.json,470.4656524658203,75.72103881835938,901.1396942138672,601.8690490722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00232.jpeg.json,479.0,105.0,918.0,618.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00233.jpeg.json,489.52392578125,98.94659423828125,901.8951416015625,617.9727172851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00234.jpeg.json,492.5658264160156,99.14178466796875,899.9488220214844,612.7545776367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00235.jpeg.json,498.21807861328125,94.89468383789062,895.8391723632812,614.6154479980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00236.jpeg.json,501.178466796875,97.74774169921875,900.5823974609375,610.1290893554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00237.jpeg.json,501.5522918701172,100.10591125488281,896.9407501220703,608.3262176513672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00238.jpeg.json,504.3335876464844,96.19338989257812,898.4377746582031,609.0988464355469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00239.jpeg.json,503.4697570800781,97.29460144042969,898.3926696777344,608.2768096923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00240.jpeg.json,505.4126739501953,94.72171020507812,897.4158172607422,606.7631530761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00241.jpeg.json,517.0,115.0,909.0,607.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00242.jpeg.json,531.5624237060547,114.85969543457031,902.4844512939453,602.5071258544922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00243.jpeg.json,544.4718475341797,114.7117919921875,902.0061798095703,597.3780517578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00244.jpeg.json,597.7544708251953,112.62846374511719,901.3926239013672,601.0561065673828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00245.jpeg.json,638.5097961425781,107.8114013671875,902.4288024902344,597.7965087890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00246.jpeg.json,635.0,123.0,914.0,604.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00247.jpeg.json,638.1009063720703,116.52906799316406,904.1599578857422,608.2343597412109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00248.jpeg.json,629.8497161865234,119.09494018554688,907.4550933837891,622.4851379394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00249.jpeg.json,624.6202239990234,129.2096710205078,912.6303863525391,628.8909149169922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00250.jpeg.json,618.5238342285156,135.6423797607422,909.5774841308594,636.9441680908203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00251.jpeg.json,609.3731536865234,152.8087921142578,907.4900054931641,633.9905242919922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00252.jpeg.json,592.0,166.0,921.0,668.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00253.jpeg.json,597.6006011962891,173.9053192138672,901.4761810302734,661.7771759033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00254.jpeg.json,597.5126647949219,186.78268432617188,899.6579895019531,659.7626037597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00255.jpeg.json,598.5386962890625,194.55201721191406,893.0947265625,664.9345550537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00256.jpeg.json,599.0,207.0,910.0,663.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00257.jpeg.json,597.8302459716797,206.5312957763672,881.2531280517578,656.9907989501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00258.jpeg.json,597.4176635742188,211.7000274658203,881.7814331054688,656.2377166748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00259.jpeg.json,587.8847503662109,218.4431915283203,879.2155914306641,663.9908905029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00260.jpeg.json,583.3459167480469,224.83258056640625,880.1833801269531,699.9186401367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00261.jpeg.json,562.0,231.0,894.0,722.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00262.jpeg.json,561.7500152587891,222.77684020996094,881.9611663818359,733.6443023681641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00263.jpeg.json,547.1876068115234,242.08590698242188,886.7566070556641,746.7479553222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00264.jpeg.json,545.2428894042969,255.6908721923828,868.7460021972656,764.1509246826172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00265.jpeg.json,516.0,290.0,880.0,778.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00266.jpeg.json,523.6554565429688,292.82861328125,861.7598266601562,781.9075927734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00267.jpeg.json,515.0081939697266,307.70989990234375,849.9084320068359,788.9738159179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00268.jpeg.json,505.90234375,312.3115539550781,847.7564697265625,775.6405944824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00269.jpeg.json,477.0,325.0,828.0,793.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00270.jpeg.json,489.84197998046875,312.3043670654297,804.0430297851562,808.3000030517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00271.jpeg.json,484.67047119140625,326.4884033203125,800.2348022460938,807.453857421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00272.jpeg.json,485.3319854736328,334.84693908691406,800.7622528076172,812.9037933349609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00273.jpeg.json,485.0,366.0,824.0,868.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00274.jpeg.json,493.77781677246094,362.3712921142578,807.0929107666016,873.4761199951172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00275.jpeg.json,487.3437194824219,373.26515197753906,805.1687316894531,870.8797454833984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__13-teste-da-camisa-de-botoes/ann/00276.jpeg.json,482.42254638671875,372.59429931640625,802.5364379882812,876.5228881835938
